i only need to charge mine about once every two weeks	我 大约 每 两周 只 需要 给 我 的 设备 充 一次 电	0.6666666666666666
after i removed these pieces of plastic the bells worked just fine and i was completely happy with this purchase	在 我 移 除了 这些 塑料片 后 铃铛 工作 得 很 好 我 对 这次 购买 非常 满意	0.5
on the first train today the ticket checker looked at our tickets and said long journey	在 今天 的 第一班 火车 上 检票员 看 了 我们 的 票 说 长途旅行	0.7692307692307693
ads popped up while i was sending a text which is very concerning	我 在 发送 短信 时 突然 弹出 了 广告 这 让 我 非常 担忧	0.56
the arris tech guys were great but could not solve the problem	arris tech 的 技术人员 非常 棒 但 无法 解决 这个 问题	0.7
while hindus comprise almost 80 of the nearly 14 billion people muslims christians sikhs buddhists and jains account for most of the rest	尽管 印度 教徒 几乎 占据 了 近 14 亿 人口 的 80 但是 穆斯林 基督徒 锡克教 徒 佛教徒 和 耆那教 徒 占据 了 剩余 的 大部分	0.7755102040816326
3be passionate about what youre doing and remember your purpose	3 对 你 正在 做 的 事情 充满热情 并 记住 你 的 目标	0.5714285714285714
2 the controllers directional joystick and buttons wear out very quickly	2 控制器 的 方向 操纵杆 和 按钮 非常容易 磨损	0.8235294117647058
then there is the technical aspect of the of the recording	然后 就是 录音 的 技术 层面	0.7058823529411765
writing by sudarshan varadhan editing by jacqueline wong	由 sudarshan varadhan 撰写 由 jacqueline wong 编辑	1.0
theres no way that would work probably	那 可能 是 行不通 的	0.18181818181818182
i only have good things to say about this gift bag	我 只有 好话 要说 关于 这个 礼品袋	0.625
very disappointing since my return window has expired	非常 令人 失望 因为 我 的 退货 期 已经 过期	0.7058823529411765
our dogs used to be best friends	我们 的 狗 曾经 是 最好 的 朋友	0.8
so we need to figure out which way of integrating the language id is the best for our purposes	所以 我们 需要 找出 哪 种 整合 语言 id 的 方式 最 适合 我们 的 目的	0.6857142857142857
the international monetary fund counts electricity shortages as one of the major factors weighing on zimbabwes growth prospects	国际货币基金组织 将 电力 短缺 列为 影响 津巴布韦 增长 前景 的 主要 因素 之一	0.6
but did i love it	但是 我 喜欢 它 吗	0.6
or you can even sync your spotify app	或者 你 甚至 可以 同步 你 的 spotify 应用	0.6666666666666666
ive been on and off listening to the works of iotar	我 断断续续 地 在 听 iotar 的 作品	0.47058823529411764
red orange and pink are basically all orange	红色 橙色 和 粉红色 基本上 都 是 橙色	0.875
follow ian hanchett on twitter ianhanchett	在 twitter 上 关注 ian hanchett ianhanchett	0.6666666666666666
later in life modrow served on the council of elders of the left party	晚年 莫 德罗 在 左翼 党 的 长老 会议 上 任职	0.43478260869565216
because i would like to look at it just out of curiosity	因为 我 出于 好奇 想 看看	0.47058823529411764
no injuries have been reported and officers remain at the scene the force said	警方 表示 没有 报告 有人 受伤 警官 仍 在 现场	0.6666666666666666
then life crushed my soul and i lost all my passion for fiction and great storytelling	然后 生活 压垮 了 我 的 灵魂 我 失去 了 对 小说 和 伟大 故事 的 所有 热情	0.8484848484848485
so we do not need to ask for a special session	所以 我们 不 需要 请求 特别 会议	0.7777777777777778
thanks for reading cbs news	感谢您 阅读 cbs 新闻	0.6666666666666666
just within the second deadline you should submit it	就 在 第二个 截止 日期 内 你 应该 提交 它	0.7368421052631579
i think it is actually better if you run it separately and save the outputs	我 认为 如果 你 单独 运行 它 并 保存 输出 结果 实际上 会 更好	0.7586206896551724
but i think that we can not work with this extra information	但 我 认为 我们 无法 使用 这些 额外 的 信息	0.7272727272727273
i purchased these in february	我 在 二月份 购买 了 这些	0.9090909090909091
person2 yeah because well in general his exams are rather easy	person2 是 的 因为 总的来说 他 的 考试 相当 容易	0.7777777777777778
the department then relocated the bear to a state sanctuary to resume his hibernation	然后 该 部门 将 熊 迁移 到 了 一个 州 的 保护区 让 它 继续 冬眠	0.7142857142857143
last week got a ton done and feeling much better about field items	上周 完成 了 大量 工作 对 现场 项目 的 感觉 好多 了	0.8333333333333334
and the authors would be free to choose	而 作者 们 可以 自由选择	0.3076923076923077
minnesota biologists rescue trapped black bear	明尼苏达州 的 生物学家 救出 被困 的 黑熊	0.5
gamle oslo also had a significant immigrant population with 17631 people living there after moving from another country	gamle oslo 也 有 大量 的 移民 人口 有 17631 人 从 其他 国家 移居 到 那里	0.8387096774193549
person1 i could think about that	person1 我 可以 考虑一下	0.5
the president would do well to follow the old adage tell the truth and shame the devil	总统 最好 遵循 这句 古老 的 格言 说出 真相 使 魔鬼 感到 羞愧	0.5333333333333333
after that citizens from the eu eea and the uk made up the second largest group accounting for not far off 10 percent of the citys population	之后 来自 欧盟 欧洲 经济区 和 英国 的 公民 构成 了 第二 大 群体 占该 城市 人口 的 近 10	0.6521739130434783
the four steps i outline are up for debate with some progress in each	我 概述 的 四个 步骤 都 有待 讨论 每个 步骤 都 有 一些 进展	0.7857142857142857
and then suddenly he would realize that he has to submit it	然后 他 突然 意识 到 他 必须 提交 它	0.7619047619047619
i decided to wait until we moved into our home and i could set up my own wifi system	我 决定 等到 我们 搬进 新家 我 可以 建立 自己 的 wifi 系统	0.6896551724137931
until old age he was an important adviser in our party whose wisdom will be missed	直到 老年 他 都 是 我们 党 的 重要 顾问 我们 会 怀念 他 的 智慧	0.75
more than 45000 people reached the uk by that route in 2022 and most applied for asylum	2022 年 超过 45000 人 通过 那条 路线 抵达 英国 并且 大多数 人 申请 了 庇护	0.8
the lord bless you and keep you	愿主 祝福 你 并 保佑 你	0.6666666666666666
four teenagers were shot december 16 at benito juarez high school	12 月 16 日 四名 青少年 在 贝尼托 华雷斯 高中 被 枪击	0.8695652173913043
no matter what they hear the press will come to us first and believe us because well prove to them that we tell the truth	无论 他们 听到 什么 新闻媒体 都 会 首先 来 找 我们 并 相信 我们 因为 我们 会 向 他们 证明 我们 说 的 是 实话	0.6938775510204082
told warranty expired	被 告知 保修期 已过	0.8571428571428571
so ill write it down	所以 我会 把 它 写 下来	0.6
doesnt actually do any air cleaning	实际上 并未 进行 任何 空气 清洁	0.7272727272727273
they do offline subtitling	他们 进行 离线 字幕 制作	0.6666666666666666
at first i thought it was the smell of leather but many pointed out that is was a mold smell	起初 我 以为 是 皮革 的 味道 但 很多 人 指出 那 其实 是 霉菌 的 味道	0.5555555555555556
he conceded that it will take time to comply with the houses investigation	他 承认 需要 时间 来 配合 众议院 的 调查	0.5454545454545454
so we need to be there earlier	所以 我们 需要 提早到 那里	0.7272727272727273
yeah person5 is sending that link	是 的 person5 正在 发送 那个 链接	0.6666666666666666
the merseyside police department said a police officer and two civilians sustained minor injuries during the disturbance on friday night in knowsley	默西 塞德 警察局 表示 周五 晚上 在 诺斯 利 的 骚乱 中 一名 警察 和 两名 平民 受到 了 轻伤	0.717948717948718
i had no guarantee that this token couldnt appear in other places in the sentence and that is the only place it could appear	我 无法 保证 这个 标记 不会 出现 在 句子 的 其他 地方 那 是 它 唯一 可能 出现 的 地方	0.7142857142857143
the sound quality is a little worse	声音 质量 稍差 一些	0.2
going to be my first project car	这 将 是 我 第一个 项目 车	0.8571428571428571
so im hopeful that for the time stamping it is good enough	所以 我 希望 对于 时间 戳 这 已经 足够 好 了	0.6956521739130435
those demonstrating against refugees at this protest tonight do not represent this community	今晚 在 这次 抗议 活动 中 反对 难民 的 人 并 不 代表 这个 社区	0.7142857142857143
so we could have two asrs running at the same time	所以 我们 可以 同时 运行 两个 asr	0.75
person11 it should be doable so lets give it a try	person11 这 应该 是 可行 的 所以 让 我们 试一试	0.6666666666666666
but i would like to limit that because the dissemination into high school students is less of an impact for us	但 我 希望 限制 这 一点 因为 对 我们 来说 向 高中生 传播 的 影响 较 小	0.7368421052631579
the authenticity of the video couldnt be verified	无法 验证 该 视频 的 真实性	0.7692307692307693
