minnesota biologists rescue trapped black bear	明尼苏达州 生物学家 解救 被困 黑熊	0.8
gamle oslo also had a significant immigrant population with 17631 people living there after moving from another country	gamle oslo 也 有 大量 的 移民 人口 有 17631 人 从 另 一个 国家 移居 到 这里	0.75
person1 i could think about that	person1 我 可以 考虑一下	0.5
the president would do well to follow the old adage tell the truth and shame the devil	总统 最好 遵循 这句 古老 的 格言 说出 真相 让 魔鬼 羞愧	0.5517241379310345
after that citizens from the eu eea and the uk made up the second largest group accounting for not far off 10 percent of the citys population	之后 来自 欧盟 欧洲 经济区 和 英国 的 公民 组成 了 第二 大 群体 占 该市 人口 的 10	0.7555555555555555
the four steps i outline are up for debate with some progress in each	我 概述 的 四个 步骤 有待 讨论 每个 步骤 都 有 一些 进展	0.8148148148148148
and then suddenly he would realize that he has to submit it	然后 他会 突然 意识 到 他 必须 提交	0.7
i decided to wait until we moved into our home and i could set up my own wifi system	我 决定 等到 我们 搬进 我们 的 家 我 可以 建立 自己 的 无线网络 系统	0.7878787878787878
until old age he was an important adviser in our party whose wisdom will be missed	直到 晚年 他 一直 是 我党 的 重要 顾问 我们 将 怀念 他 的 智慧	0.6896551724137931
more than 45000 people reached the uk by that route in 2022 and most applied for asylum	2022 年 超过 45 万人 通过 这 条 路线 抵达 英国 大多数 人 申请 了 庇护	0.75
the lord bless you and keep you	上帝保佑 你 祝福 你	0.5454545454545454
four teenagers were shot december 16 at benito juarez high school	12 月 16 日 四名 青少年 在 贝尼托 华雷斯 高中 遭到 枪杀	0.782608695652174
no matter what they hear the press will come to us first and believe us because well prove to them that we tell the truth	不管 他们 听到 什么 媒体 会 先来 找 我们 并 相信 我们 因为 我们 会 向 他们 证明 我们 说 的 是 实话	0.6956521739130435
told warranty expired	告知 保修 过期	1.0
so ill write it down	所以 我 写 下来	0.4444444444444444
doesnt actually do any air cleaning	实际上 并 不 做 任何 空气净化	0.6
they do offline subtitling	他们 做 离线 字幕	1.0
at first i thought it was the smell of leather but many pointed out that is was a mold smell	起初 我 以为 是 皮革 的 味道 但 许多 人 指出 这是 一种 霉菌 的 味道	0.6285714285714286
he conceded that it will take time to comply with the houses investigation	他 承认 配合 众议院 的 调查 需要 时间	0.47619047619047616
so we need to be there earlier	所以 我们 需要 早点 到 那里	0.6666666666666666
yeah person5 is sending that link	是 的 person5 正在 发送 该 链接	0.8
the merseyside police department said a police officer and two civilians sustained minor injuries during the disturbance on friday night in knowsley	默西 塞德 郡 警察局 表示 周五 晚上 在 诺斯 利 的 骚乱 中 一名 警察 和 两名 平民 受 了 轻伤	0.7
i had no guarantee that this token couldnt appear in other places in the sentence and that is the only place it could appear	我 不能 保证 这个 记号 不会 出现 在 句子 的 其他 地方 这 是 它 唯一 可能 出现 的 地方	0.7804878048780488
the sound quality is a little worse	音质 差一点	0.0
going to be my first project car	它 将 是 我 第一辆 项目 车	0.7692307692307693
so im hopeful that for the time stamping it is good enough	所以 我 希望 对于 时间 戳 来说 它 已经 足够 好 了	0.6666666666666666
those demonstrating against refugees at this protest tonight do not represent this community	在 今晚 的 抗议 活动 中 那些 反对 难民 的 人 并 不 代表 这个 社区	0.6896551724137931
so we could have two asrs running at the same time	因此 我们 可以 同时 运行 两个 asr	0.75
person11 it should be doable so lets give it a try	person11 这 应该 是 可行 的 所以 让 我们 试一试	0.6666666666666666
but i would like to limit that because the dissemination into high school students is less of an impact for us	但 我 想 限制 这 一点 因为 对 高中生 的 传播 对 我们 的 影响 较 小	0.7894736842105263
the authenticity of the video couldnt be verified	该 视频 的 真实性 无法 得到 证实	0.7142857142857143
this happened even when i made sure the ring and my finger was completely dry	即使 我 确保 戒指 和 手指 完全 干燥 这种 情况 还是 会 发生	0.6666666666666666
i have not enjoyed this game	我 不 喜欢 这个 游戏	0.7272727272727273
that was in the first year when that happened	那 是 第一年 发生 的 事	0.5333333333333333
this backpack looks good and performs well	这个 背包 好看 性能 也 不错	0.5454545454545454
it enables people to work in comfortable spaces and not stuffy noisy offices	它 使 人们 能够 在 舒适 的 空间 而 不是 闷热 嘈杂 的 办公室 里 工作	0.8888888888888888
its not an argument in favor of the existence of objective scientific facts which i dont believe in	这 并非 一个 支持 客观 科学 事实 存在 的 论点 我 不 相信 这一 论点	0.7272727272727273
so this is known common	所以 这是 众所周知 的 很 常见	0.7272727272727273
but every time you thought about that you thought this will be easy we will just run it	但是 每次 你 想到 这 一点 你 都 会 想 这 很 容易 我们 只要 运行 它 就行了	0.6285714285714286
only one cabinet member has ever been impeached secretary of war william belknap	只有 一名 内阁 成员 被 弹劾 过 那 就是 战争 部长 william belknap	0.8333333333333334
the only way to restore service was to do a ac power reset	恢复 服务 的 唯一 方法 是 重置 交流电源	0.6
but that will have to wait till tonight	但 那 要 等到 今晚	0.46153846153846156
funny witty and very entertaining	搞笑 机智 很 有 娱乐性	0.25
so it tries to use a different wording	因此 它 试图 使用 不同 的 措辞	0.9333333333333333
i can not recommend this modemrouter based upon my experiences	根据 我 的 经验 我 不 推荐 这 款 调制解调器 路由器	0.7
so thats a message for everybody	所以 这 是 给 每个 人 的 信息	0.7692307692307693
we are directly working on text	我们 直接 处理 文本	0.6
cool concept	很酷 的 理念	0.5
but they also cut grants and tax credits that encourage more business activity	但是 他们 也 削减 了 鼓励 更 多 商业活动 的 拨款 和 税收 抵免	0.7407407407407407
sport knows no bounds	运动 没有 界限	0.8571428571428571
and here we are running into the problems of conversion of the file formats	这里 我们 遇到 了 文件格式 转换 的 问题	0.6363636363636364
africans made up the third largest group of immigrants in oslo with 28020 people from africa living in oslo	非洲人 是 奥斯陆 第三 大 移民 群体 有 28020 名 非洲人 居住 在 奥斯陆	0.6451612903225806
we want those people to be retrained to get the skills that they need to succeed	我们 希望 这些 人 接受 再 培训 获得成功 所 需 的 技能	0.7142857142857143
person1 that is actually a very good idea	person1 这 实际上 是 一个 非常 好 的 主意	0.8571428571428571
we have person5 thats good	我们 有 person5 这 很 好	0.75
the work of the rescuers is hampered by large amounts of debris and unstable constructions	大量 的 残骸 和 不 稳定 的 建筑 阻碍 了 救援 人员 的 工作	0.8275862068965517
i have sent it by email i remember	我 记得 我 已经 通过 电子邮件发送 了	0.6666666666666666
he spent a long time staring at it trying to stay calm	他花 了 很 长时间 盯 着 它 努力 保持 冷静	0.631578947368421
1build a strong community	1 建立 一个 强大 的 社区	0.6666666666666666
id particularly like to connect with more	我 特别 想 和 更 多 人 联系	0.5333333333333333
follow aps coverage of the war in ukraine httpsapnewscomhubrussiaukraine	跟随 美联社 对 乌克兰 战争 的 报道 httpsapnewscomhubrussiaukraine	0.7142857142857143
it develops a good handeye coordination	它会 培养 孩子 良好 的 手眼 协调 能力	0.5454545454545454
it makes me so happy to see him thriving	看到 他 茁壮成长 我 很 开心	0.42857142857142855
he reached out to me after my purchase to make sure i was happy with my product	我 购买 后 他 联系 我以 确保 我 对 我 的 产品 满意	0.8
and said thank you	还 说 了 谢谢	0.5
i dont know if prevention is possible but its worth trying	我 不 知道 预防 是否 可行 但 值得 一试	0.7368421052631579
the victims who died were both boys aged 14 and 15 police announced at the time	警方 当时 宣布 遇难者 都 是 男孩 年龄 分别 为 14 岁 和 15 岁	0.5806451612903226
and it definitely sounded really fluent which i think is also important	听 起来 非常 流利 我 认为 这 也 很 重要	0.6363636363636364
such friendships transcend differences	我们 的 友谊 跨越 了 差异	0.6
thats also an option	这 也 是 一种 选择	0.75
every artist has been there made the same mistakes	每个 艺人 都 经历 过犯 过 相同 的 错误	0.5882352941176471
i absolutely love this harmony remote this is my 4th one	我 绝对 喜欢 这个 harmony 遥控器 这 是 我 的 第四个	0.7619047619047619
