and it definitely sounded really fluent which i think is also important	而且 听 起来 确实 非常 流利 我 认为 这 也 很 重要	0.75
such friendships transcend differences	这样 的 友谊 超越 了 差异	0.8
thats also an option	这 也 是 一个 选择	0.75
every artist has been there made the same mistakes	每个 艺术家 都 曾 经历 过 同样 的 错误	0.6666666666666666
i absolutely love this harmony remote this is my 4th one	我 非常 喜欢 这 款 harmony 遥控器 这 是 我 的 第四个	0.6363636363636364
and it should be immediately displayed in the text field	它 应该 立即 显示 在 文本 字段 中	0.7058823529411765
on friday russia launched the 14th round of massive strikes on ukrainian energy facilities and other vital infrastructure	周五 俄罗斯 对 乌克兰 能源 设施 和 其他 重要 基础设施 发动 了 第 14 轮 大规模 袭击	0.9142857142857143
get the netgear its much more reliable	买个 netgear 吧 可靠 多 了	0.6666666666666666
so this is also something that has to be tested but please test it the two of you together	所以 这 也 是 一个 必须 要 测试 的 东西 但是 请 你们 两个 一起 测试 一下	0.7222222222222222
good umbrella would buy it again if i had to	很 好 的 雨伞 如果 需要的话 还会 再 买 的	0.5555555555555556
after a lot of research i started using this product many years ago	经过 大量 研究 我 多年 前 开始 使用 这个 产品	0.8695652173913043
person1 oh that would save our time	人员 1 哦 那会 节省 我们 的 时间	0.5
and yet the apprenticeship levy is stacked up against them	然而 学徒 税 却 对 他们 不利	0.5882352941176471
i bought this modemrouter about two years ago	我 大约 两年 前 买 了 这个 调制解调器 路由器	0.75
not the case	事实 并非如此	0.0
theres no music in the mic itself though	但 麦克风 本身 没有 音乐	0.6666666666666666
i loved this rose gold color and everything about it was great	我 喜欢 这种 玫瑰 金色 它 的 一切 都 很棒	0.6666666666666666
contact our salesforce consultants today	立即 联系 我们 的 salesforce 顾问	0.6666666666666666
its thinkpad day	今天 是 thinkpad 日	0.4
however it you can overlook that then it might be right for you	但是 如果 您 可以 忽略 这 一点 那么 它 可能 适合 您	0.72
and we have seen that this is so diverse and complex	我们 已经 看到 这是 如此 多样化 和 复杂	0.8421052631578947
so details are omitted the sentence is simplified and then making the sentence sound colloquial	所以 省略 细节 简化 句子 然后 使 句子 听 起来 口语化	0.5217391304347826
he said he has three tools with which to fight the rule	他 说 他 有 三种 工具 来 对抗 规则	0.7619047619047619
rainy days	雨天	0.0
plus the pockets for the credit cards are too big	另外 信用卡 的 口袋 太大 了	0.5333333333333333
so i plan to do it myself	所以 我 打算 自己 做	0.6666666666666666
so yeah i think its okay	所以 是 的 我 认为 没关系	0.6666666666666666
the home office has been using the hotel to temporarily house asylum seekers since last year according to local media	据 当地 媒体报道 自 去年 以来 内政部 一直 使用 该 酒店 临时 安置 寻求 庇护 者	0.6666666666666666
their tail is extremely thick	它们 的 尾巴 非常 粗	0.6
iv had it for over a week with no problems	我 已经 用 了 一个多 星期 了 没有 任何 问题	0.5
investigators say tips from the public helped lead them to the suspect who was arrested thursday	调查 人员 表示 公众 的 线索 帮助 他们 找到 了 嫌疑人 该 嫌疑人 于 周四 被捕	0.75
it is always like that	总是 这样	0.2857142857142857
you may kill her if you can	如果 可以 的话 你 可以 杀 了 她	0.8
and only when you actually do it do you see all the problems	而 只有 当 你 真正 去 做 的 时候 你 才 会 看到 所有 的 问题	0.7586206896551724
and thats the most urgent problem these days	这是 目前 最 紧迫 的 问题	0.6153846153846154
had some problems getting it to work	让 它 工作 时 遇到 一些 问题	0.7142857142857143
so simple html is probably the way to go	因此 简单 的 html 可能 是 最佳 选择	0.7058823529411765
the lacy pattern is classy and soft	花边 图案 优雅 而 柔软	0.0
contd	续	0.0
the rock beneath you gives way suddenly	你 脚下 的 岩石 突然 崩塌	0.7272727272727273
person1 okay thanks	人物 1 好 的 谢谢	0.0
were you already focusing on the analysis of the system	您 是否 已经 专注 于 系统分析	0.375
the lacy pattern is classy and soft	蕾丝 图案 优雅 又 柔软	0.0
2 the currency reward system has been connected	2 币 奖励 系统 已 接入	0.6666666666666666
and i think that maybe the problem is that the systems are created by people working with it	我 认为 问题 可能 在于 系统 是 由 使用 它 的 人 创建 的	0.75
yeah and im coming back today i said	是 的 我 今天 就 回来 我 说	0.5714285714285714
for more information see our privacy policy	欲了解 更 多 信息 请参阅 我们 的 隐私 政策	0.8
the first part of this book was not my favorite but he second part	这 本书 的 第一 部分 不是 我 最 喜欢 的 但是 第二 部分 呢	0.8461538461538461
so these new sentences will actually try to solve two problems with one experiment	因此 这些 新 句子 实际上 会 尝试 通过 一个 实验 解决 两个 问题	0.8461538461538461
so this should really be done all the time	所以 这 真的 应该 一直 这样 做	0.625
grafana looks pretty	格拉 法纳 看起来 很漂亮	0.0
every time i try i get the error message	每次 我 尝试 时 都 会 收到 错误 消息	0.5555555555555556
i highly recommend it	我 强烈推荐 它	0.6666666666666666
overall i am quite satisfied with this purchase but it was not that easy for me to install	总的来说 我 对 这次 购买 感到 非常 满意 但 安装 对 我 来说 并 不 那么 容易	0.6285714285714286
so hopefully we will be able to quickly get the numbers	因此 希望 我们 能够 快速 获得 这些 数字	0.7368421052631579
i would have preferred them to join the sessions earlier than doing things like that	我 希望 他们 早点 参加 会议 而 不是 做 类似 的 事情	0.6923076923076923
this is the best way to earn the presss trust	这是 赢得 媒体 信任 的 最佳 方式	0.75
follow him on instagram awrhawkins	在 instagram 上 关注 他 awrhawkins	0.6666666666666666
instead please look at systems that use bluetooth for communication	相反 请 查看 使用 蓝牙 进行 通信 的 系统	0.7058823529411765
but am not sure i have enough of the purple	但 我 不 确定 我 有 足够 的 紫色	0.9473684210526315
because only when doing the real setup will the true errors appear	因为 只有 真正 进行 设置 时才 会 出现 真正 的 错误	0.8181818181818182
and they are truly nuts	他们 真的 很 疯狂	0.4444444444444444
but weve said you need a plan	但 我们 已经 说 过 你 需要 一个 计划	0.8
my nose is still reddened however but hoping this goes away soon	虽然 我 的 鼻子 仍然 发红 但 希望 这 很快 就 会 消失	0.6086956521739131
however for german engineering the build quality isnt great	然而 对于 德国 工程 来说 建造 质量 并 不好	0.7058823529411765
some programmers typing speed does not matter	一些 程序员 打字速度 并 不 重要	0.5
i am unsure of it at this time	我 现在 不 确定	0.5
these have stood the test	这些 都 经受 住 了 考验	0.7272727272727273
its very small	它 很小	0.8
there were other things obviously	显然 还有 其他 事情	0.8888888888888888
the police force said some protesters threw objects and set a police van on fire	警方 表示 一些 抗议者 投掷 物品 并 纵火 焚烧 一辆 警车	0.6153846153846154
will still linger a bit longer on here and think about whether i should migrate at all	仍会 在 这里 逗留 一段时间 并 考虑 是否 应该 迁移	0.5384615384615384
mr oldman has played and created many different characters	奥德曼 先生 扮演 并 创造 了 许多 不同 的 角色	0.9411764705882353
i love many of the features of these lights	我 喜欢 这些 灯 的 许多 功能	0.75
i love many of the features of these lights	我 喜欢 这些 灯 的 许多 功能	0.75
works for the most part	大部分 工作	0.5714285714285714
but your paper is too bad	但 你 的 论文 太 糟糕 了	0.7692307692307693
her character was definitely my favorite out of the two	她 的 角色 绝对 是 这 两个 角色 中 我 最 喜欢 的	0.7272727272727273
not like other tomb raider games	与 其他 古墓 丽影 游戏 不同	0.4444444444444444
this will not be so frequent	这种 情况 不会 那么 频繁	0.5454545454545454
probably best umbrella ive had	可能 是 我 用 过 的 最好 的 雨伞	0.42857142857142855
so the conference was in september and the paper submission was in may	所以 会议 是 在 九月份 论文 提交 是 在 五月份	0.8181818181818182
scientific facts result from experiments	科学 事实 来自 实验	0.8888888888888888
i like the product its a nice size and color	我 喜欢 这个 产品 它 的 尺寸 和 颜色 都 很 好	0.6363636363636364
i am really hoping so	我 真的 希望 如此	0.8888888888888888
some super bowl commercials i cant wait to see	我 迫不及待 想 看 的 一些 超级 碗 广告	0.75
so maybe shell like my porn game too	那么 也许 她 也 会 喜欢 我 的 色情 游戏	0.47058823529411764
